# Evaluation: 0

# Evaluation: 100
EP=0.3927679108206182 HVMinus=-0.5829095170439896 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2998873381885844 --crossoverRepairStrategy bounds --sbxDistributionIndex 288.093074578944 --mutation levyFlight --mutationProbabilityFactor 1.2638312712049016 --mutationRepairStrategy round --levyFlightMutationBeta 1.0409245320402867 --levyFlightMutationStepSize 0.8932978267321038 --selection random 
EP=0.39142613960660505 HVMinus=-0.5855874311730931 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05337198631440573 --crossoverRepairStrategy bounds --sbxDistributionIndex 133.47515020898464 --mutation powerLaw --mutationProbabilityFactor 1.8251710605234295 --mutationRepairStrategy round --powerLawMutationDelta 6.969642573411264 --selection boltzmann --boltzmannTemperature 44.10118666295161 
EP=0.3912001153469918 HVMinus=-0.5854971474099081 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.39548499019914 --mutation powerLaw --mutationProbabilityFactor 1.8999676007589468 --mutationRepairStrategy round --powerLawMutationDelta 7.2392954615537555 --selection boltzmann --boltzmannTemperature 46.53373504765583 
EP=0.39268318957893217 HVMinus=-0.5858165041913926 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05376843148461994 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8182202393225919 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.723371918235094 --selection ranking 
EP=0.3920038721111417 HVMinus=-0.5857431313226303 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8047388557021236 --mutation powerLaw --mutationProbabilityFactor 1.8270266927879308 --mutationRepairStrategy round --powerLawMutationDelta 6.726164093966566 --selection ranking 
EP=0.3924077325286937 HVMinus=-0.5858045663483319 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05359201273392627 --crossoverRepairStrategy bounds --sbxDistributionIndex 68.5133249987067 --mutation powerLaw --mutationProbabilityFactor 1.9035611335072955 --mutationRepairStrategy round --powerLawMutationDelta 6.800947925767807 --selection ranking 
EP=0.3913541194628671 HVMinus=-0.5855671117734577 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.04999240821048717 --crossoverRepairStrategy round --sbxDistributionIndex 40.304104807170454 --mutation powerLaw --mutationProbabilityFactor 1.8251879191551057 --mutationRepairStrategy round --powerLawMutationDelta 6.735833175663387 --selection boltzmann --boltzmannTemperature 39.92601310896386 
EP=0.3918302419146395 HVMinus=-0.58572808710091 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.33155880828623 --mutation powerLaw --mutationProbabilityFactor 1.8532830687869504 --mutationRepairStrategy round --powerLawMutationDelta 6.710721268028228 --selection boltzmann --boltzmannTemperature 17.111035402650163 
EP=0.39177540685766193 HVMinus=-0.5856824087636845 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05970396583474605 --mutation powerLaw --mutationProbabilityFactor 1.979335848089139 --mutationRepairStrategy round --powerLawMutationDelta 6.974261606375845 --selection boltzmann --boltzmannTemperature 41.14496819597031 
EP=0.3916750755462887 HVMinus=-0.5856605126776097 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.04588088671007177 --crossoverRepairStrategy bounds --sbxDistributionIndex 68.5253493521972 --mutation powerLaw --mutationProbabilityFactor 1.7041154109027297 --mutationRepairStrategy round --powerLawMutationDelta 6.8023740909472155 --selection boltzmann --boltzmannTemperature 40.96727545448964 
EP=0.3921508139412726 HVMinus=-0.5857630126434704 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05404600822842757 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7689215059412438 --mutation powerLaw --mutationProbabilityFactor 1.8172961378989043 --mutationRepairStrategy round --powerLawMutationDelta 6.726164093966566 --selection ranking 
EP=0.39157025233218157 HVMinus=-0.5856552960125155 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05007449511483051 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9633555690716591 --mutation powerLaw --mutationProbabilityFactor 1.9080890043720162 --mutationRepairStrategy round --powerLawMutationDelta 6.733986604698897 --selection boltzmann --boltzmannTemperature 41.11707519763292 
EP=0.3923270106397216 HVMinus=-0.5857975005296389 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9040019548712155 --mutationRepairStrategy round --powerLawMutationDelta 6.964197957888189 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.3920492632703187 HVMinus=-0.5857581067558476 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04594058095054355 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.991900710077295 --mutation powerLaw --mutationProbabilityFactor 1.904349241590709 --mutationRepairStrategy round --powerLawMutationDelta 7.224125616087761 --selection boltzmann --boltzmannTemperature 15.232171791969396 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.3917620833027526 HVMinus=-0.5856621268203125 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.054530833118729236 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.798755476840403 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.723371918235094 --selection ranking 
EP=0.39191594423330556 HVMinus=-0.5857336665843016 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05004080508064188 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.3137006672875193 --mutation powerLaw --mutationProbabilityFactor 1.8228139833450323 --mutationRepairStrategy round --powerLawMutationDelta 6.965549768833797 --selection ranking 

# Evaluation: 1800
EP=0.3909356628664407 HVMinus=-0.584031855288209 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 6.435447119491334 --selection ranking 
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.39142613960660505 HVMinus=-0.5855874311730931 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05337198631440573 --crossoverRepairStrategy bounds --sbxDistributionIndex 133.47515020898464 --mutation powerLaw --mutationProbabilityFactor 1.8251710605234295 --mutationRepairStrategy round --powerLawMutationDelta 6.969642573411264 --selection boltzmann --boltzmannTemperature 44.10118666295161 
EP=0.3912001153469918 HVMinus=-0.5854971474099081 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.39548499019914 --mutation powerLaw --mutationProbabilityFactor 1.8999676007589468 --mutationRepairStrategy round --powerLawMutationDelta 7.2392954615537555 --selection boltzmann --boltzmannTemperature 46.53373504765583 
EP=0.39268318957893217 HVMinus=-0.5858165041913926 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05376843148461994 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8182202393225919 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.723371918235094 --selection ranking 
EP=0.3924077325286937 HVMinus=-0.5858045663483319 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05359201273392627 --crossoverRepairStrategy bounds --sbxDistributionIndex 68.5133249987067 --mutation powerLaw --mutationProbabilityFactor 1.9035611335072955 --mutationRepairStrategy round --powerLawMutationDelta 6.800947925767807 --selection ranking 
EP=0.3913541194628671 HVMinus=-0.5855671117734577 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.04999240821048717 --crossoverRepairStrategy round --sbxDistributionIndex 40.304104807170454 --mutation powerLaw --mutationProbabilityFactor 1.8251879191551057 --mutationRepairStrategy round --powerLawMutationDelta 6.735833175663387 --selection boltzmann --boltzmannTemperature 39.92601310896386 
EP=0.3918302419146395 HVMinus=-0.58572808710091 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.33155880828623 --mutation powerLaw --mutationProbabilityFactor 1.8532830687869504 --mutationRepairStrategy round --powerLawMutationDelta 6.710721268028228 --selection boltzmann --boltzmannTemperature 17.111035402650163 
EP=0.39157025233218157 HVMinus=-0.5856552960125155 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05007449511483051 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9633555690716591 --mutation powerLaw --mutationProbabilityFactor 1.9080890043720162 --mutationRepairStrategy round --powerLawMutationDelta 6.733986604698897 --selection boltzmann --boltzmannTemperature 41.11707519763292 
